id,city_id,language_key,name
272510024,3539092,es,Badegau
272510101,3539093,es,Tingau
272522806,3539258,es,Kuwarbada
272524808,3539284,es,Bhatgau
272532200,3539380,es,Bishnupur
272534356,3539408,es,Susta
272537975,3539455,es,Parsa
272538206,3539458,es,Belbari
272543442,3539526,es,Malin Dada
272544751,3539543,es,Gabudada
272545752,3539556,es,Dhaulagiri
272546060,3539560,es,Jhimrun
272558996,3539728,es,Lalitpur
272566080,3539820,es,Marin
272583636,3540048,es,Magrau
272591490,3540150,es,Marbada
272596033,3540209,es,talín
272600037,3540261,es,Gurjan
272613820,3540440,es,Sanchare
272614667,3540451,es,Bhairu
272619441,3540513,es,Unban
272619749,3540517,es,Raudada
272625216,3540588,es,Nayagau
272626910,3540610,es,Darbun
272627449,3540617,es,Baksin
272627526,3540618,es,Dadagau
272631299,3540667,es,Naban
272632300,3540680,es,Lamdada
272642926,3540818,es,Lamdada
272647315,3540875,es,Bhanjyan Dada
272647777,3540881,es,Dadathok
272648085,3540885,es,Baskot
272648316,3540888,es,Naudada
272648470,3540890,es,Sahudada
272649317,3540901,es,Manedada
272651242,3540926,es,Bayadada
272661714,3541062,es,Dadathok
272664486,3541098,es,Dudej
272665795,3541115,es,Dadathok
272666488,3541124,es,Amdada
272671185,3541185,es,Pahure
272679193,3541289,es,Dulaina
272690820,3541440,es,Pipra
272691282,3541446,es,Dadagau
272692976,3541468,es,Tatopani
272693361,3541473,es,Sigaudi
